Date,Open,High,Low,Close,Adj Close,Volume
2013-12-13,45.13,45.44,43.47,44.73,42.72,672000
2013-12-16,45.16,46.19,44.66,45.49,43.45,499700
2013-12-17,45.22,46.63,44.27,46.12,44.05,587700
2013-12-18,46.02,47.92,45.38,46.34,44.26,751100
2013-12-19,46.87,49.9,45.82,49.8,47.57,1047800
2013-12-20,49.99,51.28,49.49,50.79,48.51,1472400
2013-12-23,50.52,52.29,50.11,52.1,49.76,877300
2013-12-24,52.02,52.39,51.67,52.02,49.69,300200
2013-12-26,52.16,53.17,51.6,52.73,50.37,488200
2013-12-27,52.8,53.83,52.04,53.34,50.95,377300
2013-12-30,53.2,53.8,51.72,51.93,49.6,598400
2013-12-31,51.85,53.75,51.56,52.88,50.51,611000
2014-01-02,52.63,53.58,49.55,51.16,48.87,714300
2014-01-03,51.23,52.3,48.01,49.18,46.98,1258300
2014-01-06,49.0,49.25,47.04,48.57,46.39,1434000
2014-01-07,48.8,50.04,47.92,48.39,46.22,727600
2014-01-08,48.39,48.73,46.91,47.61,45.48,534800
2014-01-09,47.66,48.07,44.85,45.52,43.48,1103300
2014-01-10,45.43,47.2,45.25,46.97,44.86,1066600
2014-01-13,46.03,47.14,44.05,44.43,42.44,817400
2014-01-14,44.55,47.12,44.02,47.01,44.9,908300
2014-01-15,47.27,48.76,47.21,48.02,45.87,925800
2014-01-16,48.02,48.88,47.25,48.61,46.43,503600
2014-01-17,48.9,49.44,47.63,48.51,46.34,747300
2014-01-21,48.61,49.58,47.69,49.08,46.88,717600
2014-01-22,49.2,51.63,49.0,51.22,48.92,773300
2014-01-23,51.11,51.37,49.52,50.44,48.18,978600
2014-01-24,49.89,50.4,48.01,48.87,46.68,836800
2014-01-27,48.75,49.8,47.26,47.54,45.41,596900
2014-01-28,47.73,50.45,47.73,49.8,47.57,591900
2014-01-29,49.09,50.36,48.3,48.59,46.41,764900
2014-01-30,49.14,51.55,49.14,51.37,49.07,1053200
2014-01-31,50.67,53.32,50.1,51.98,49.65,827100
2014-02-03,51.98,52.56,49.54,50.08,47.83,1003600
2014-02-04,50.32,52.62,50.32,51.64,49.32,429500
2014-02-05,51.54,53.05,50.4,52.96,50.59,723300
2014-02-06,53.1,55.41,53.1,53.77,51.36,1109300
2014-02-07,57.2,59.0,55.01,56.72,54.18,1298000
2014-02-10,57.23,58.65,56.0,57.52,54.94,914600
2014-02-11,57.45,59.22,56.07,58.91,56.27,717100
2014-02-12,58.97,59.84,57.8,57.97,55.37,795400
2014-02-13,57.52,59.32,56.66,58.89,56.25,842900
2014-02-14,58.97,59.83,58.0,59.65,56.98,876300
2014-02-18,59.67,61.87,58.44,61.02,58.28,1333600
2014-02-19,61.49,62.54,60.4,61.04,58.3,764900
2014-02-20,60.9,62.89,60.23,62.67,59.86,1073300
2014-02-21,63.98,64.42,62.93,63.99,61.12,3257700
2014-02-24,64.34,68.0,64.31,64.8,61.89,1941000
2014-02-25,65.58,65.58,62.83,63.74,60.88,1470100
2014-02-26,63.9,65.12,61.91,64.54,61.65,884300
2014-02-27,64.44,65.35,63.62,63.89,61.03,742900
2014-02-28,64.14,64.71,63.68,64.33,61.45,1029700
2014-03-03,63.89,65.38,63.51,64.41,61.52,709400
2014-03-04,65.03,66.14,64.77,65.48,62.54,667900
2014-03-05,65.52,65.93,63.07,64.04,61.17,685800
2014-03-06,63.95,64.7,62.22,62.76,59.95,854300
2014-03-07,63.23,64.13,62.52,63.88,61.02,591100
2014-03-10,63.83,63.96,61.01,63.03,60.2,852400
2014-03-11,62.92,64.44,60.41,62.01,59.23,1085100
2014-03-12,61.62,63.52,60.76,63.16,60.33,811200
2014-03-13,64.35,64.46,62.63,63.36,60.52,800100
2014-03-14,63.43,64.33,63.02,63.58,60.73,508700
2014-03-17,64.13,64.96,63.45,63.93,61.06,580400
2014-03-18,64.02,65.75,63.96,65.68,62.74,595400
2014-03-19,65.6,65.97,64.07,64.4,61.51,683100
2014-03-20,64.27,66.13,63.04,65.19,62.27,841100
2014-03-21,65.26,66.11,64.03,64.22,61.34,851300
2014-03-24,64.54,64.9,62.19,64.14,61.26,686400
2014-03-25,64.27,64.95,63.02,64.29,61.41,496700
2014-03-26,64.91,66.08,63.96,64.89,61.98,746600
2014-03-27,65.21,68.9,64.87,68.04,64.99,910700
2014-03-28,68.34,69.9,67.56,69.7,66.58,1465600
2014-03-31,70.36,70.99,67.0,67.31,64.29,1576600
2014-04-01,67.3,68.65,65.0,66.41,63.43,1014200
2014-04-02,66.48,69.4,66.13,68.97,65.88,921400
2014-04-03,68.88,69.68,67.01,67.91,64.87,903100
2014-04-04,68.41,69.68,66.37,67.25,64.23,657400
2014-04-07,66.7,66.79,64.05,65.17,62.25,1101200
2014-04-08,65.17,67.06,64.4,66.6,63.61,873500
2014-04-09,67.37,68.87,66.62,68.06,65.01,722000
2014-04-10,68.0,68.34,64.43,65.63,62.69,823300
2014-04-11,65.3,70.72,64.5,67.6,64.57,2507100
2014-04-14,68.44,70.99,68.0,70.12,66.98,1028000
2014-04-15,68.93,70.47,66.82,69.08,65.98,1323400
2014-04-16,70.16,71.56,69.24,70.49,67.33,876500
2014-04-17,70.7,74.14,70.55,73.34,70.05,910900
2014-04-21,74.02,74.65,71.86,74.52,71.18,982400
2014-04-22,75.43,76.72,73.96,74.26,70.93,952200
2014-04-23,74.37,75.18,73.37,73.89,70.58,641000
2014-04-24,74.25,75.89,73.2,75.42,72.04,848300
2014-04-25,75.28,75.28,71.13,71.44,68.24,1041800
2014-04-28,71.5,72.56,69.32,70.96,67.78,647800
2014-04-29,71.52,73.01,71.08,72.22,68.98,836800
2014-04-30,72.01,72.37,70.2,71.94,68.71,780200
2014-05-01,72.04,73.54,70.31,71.27,68.07,686200
2014-05-02,71.95,74.29,71.41,73.77,70.46,886500
2014-05-05,73.07,75.04,72.55,73.63,70.33,629800
2014-05-06,73.39,73.99,72.67,73.25,69.97,890900
2014-05-07,73.72,76.5,71.6,75.72,72.33,1760300
2014-05-08,72.59,75.0,70.78,71.76,68.54,2311400
2014-05-09,70.28,73.08,70.11,71.24,68.05,904500
2014-05-12,71.68,74.76,71.01,72.72,69.46,1706500
2014-05-13,73.23,74.43,72.25,73.73,70.42,955600
2014-05-14,73.77,74.46,71.76,72.02,68.79,813000
2014-05-15,72.05,72.05,67.72,69.43,66.32,1684700
2014-05-16,69.63,70.73,67.64,70.67,67.5,736400
2014-05-19,70.38,71.8,70.2,71.15,67.96,559700
2014-05-20,71.23,71.66,69.48,70.16,67.01,548900
2014-05-21,70.78,73.2,70.78,72.71,69.45,935100
2014-05-22,72.8,74.2,72.25,73.03,69.76,604200
2014-05-23,72.84,74.32,72.61,72.78,69.52,664200
2014-05-27,72.85,73.15,70.36,71.47,68.27,885600
2014-05-28,71.45,71.93,70.26,71.39,68.19,685000
2014-05-29,71.56,75.93,70.86,75.02,71.66,1460700
2014-05-30,75.54,75.95,74.3,75.48,72.1,1019800
2014-06-02,76.99,78.47,75.35,76.11,72.7,1245900
2014-06-03,76.08,78.49,75.58,78.3,74.79,943300
2014-06-04,78.36,79.76,77.01,78.54,75.02,845800
2014-06-05,78.64,79.87,77.53,79.24,75.69,821100
2014-06-06,79.94,81.51,79.38,81.09,77.45,953500
2014-06-09,81.43,82.25,80.06,82.0,78.32,748500
2014-06-10,83.0,83.66,81.37,82.33,78.64,601900
2014-06-11,81.66,84.47,81.12,83.84,80.08,915800
2014-06-12,84.01,85.9,83.5,84.69,80.89,1154600
2014-06-13,85.33,88.39,84.5,87.95,84.01,1617500
2014-06-16,88.19,90.3,87.18,89.9,85.87,1385500
2014-06-17,90.0,92.24,88.88,90.26,86.21,1159800
2014-06-18,91.49,93.33,88.88,90.34,86.29,2891900
2014-06-19,90.69,90.69,88.3,89.05,85.06,1072300
2014-06-20,89.47,90.69,88.3,89.79,85.76,1729600
2014-06-23,90.38,91.51,89.12,91.41,87.31,1253800
2014-06-24,90.19,90.54,87.15,87.69,83.76,2265700
2014-06-25,88.0,91.36,87.8,90.56,86.5,1917100
2014-06-26,90.45,91.01,87.7,89.29,85.29,939200
2014-06-27,89.04,89.87,88.5,88.69,84.71,3201400
2014-06-30,88.7,89.84,88.45,88.8,84.82,1145900
2014-07-01,90.0,90.48,88.19,89.77,85.75,1030300
2014-07-02,89.5,90.42,87.61,88.29,84.33,796200
2014-07-03,88.76,89.16,87.41,88.81,84.83,596800
2014-07-07,88.8,89.73,86.7,87.31,83.4,918500
2014-07-08,86.72,87.11,84.16,85.97,82.12,1497400
2014-07-09,86.85,87.37,85.47,87.29,83.38,685700
2014-07-10,84.99,86.55,82.82,85.72,81.88,1005000
2014-07-11,85.7,86.5,83.34,84.21,80.43,890900
2014-07-14,84.79,87.93,84.61,86.59,82.71,836200
2014-07-15,86.11,86.8,82.71,83.36,79.62,1110200
2014-07-16,83.93,85.99,83.53,85.49,81.66,856600
2014-07-17,85.82,88.2,84.0,84.71,80.91,843000
2014-07-18,84.57,87.34,84.57,86.66,82.77,1229200
2014-07-21,86.02,89.87,86.0,87.99,84.05,1341500
2014-07-22,87.2,87.69,86.42,86.56,82.68,4448200
2014-07-23,87.0,87.89,86.25,87.85,83.91,1308200
2014-07-24,88.12,89.08,86.86,88.01,84.06,2064100
2014-07-25,86.96,87.38,85.23,85.7,81.86,975200
2014-07-28,85.9,86.1,83.59,84.8,81.0,569600
2014-07-29,84.59,86.68,83.92,85.59,81.75,782600
2014-07-30,86.0,87.19,84.28,84.75,80.95,660400
2014-07-31,84.01,84.1,81.02,82.23,78.54,1571500
2014-08-01,82.33,82.35,77.98,80.02,76.43,2387900
2014-08-04,80.51,82.23,79.64,81.61,77.95,974400
2014-08-05,82.01,82.74,78.17,78.93,75.39,1512400
2014-08-06,79.67,81.26,78.02,78.52,75.0,1155600
2014-08-07,78.79,79.75,74.87,76.58,73.15,1941800
2014-08-08,76.8,78.33,76.54,77.45,73.98,955700
2014-08-11,78.15,78.26,76.61,77.49,74.02,1063700
2014-08-12,76.98,77.47,75.66,76.04,72.63,576800
2014-08-13,76.16,77.96,76.16,77.18,73.72,599200
