Date,Open,High,Low,Close,Adj Close,Volume
2010-05-04,47.72,47.72,45.98,46.92,31.0,3561400
2010-05-05,46.74,48.0,45.22,47.1,31.12,3768700
2010-05-06,46.52,47.66,44.16,46.12,30.47,4330600
2010-05-07,45.3,46.5,43.46,44.0,29.07,4551500
2010-05-10,45.34,47.34,45.18,47.3,31.25,3391100
2010-05-11,45.98,46.98,44.0,46.36,30.63,3896900
2010-05-12,46.24,47.2,45.86,47.16,31.16,2253800
2010-05-13,46.66,47.5,46.64,47.0,31.05,2569900
2010-05-14,46.64,46.7,44.98,45.6,30.12,2490100
2010-05-17,45.94,46.28,44.78,46.22,30.53,3291700
2010-05-18,46.54,47.78,45.2,45.4,29.99,4252000
2010-05-19,45.06,46.06,44.08,45.28,29.91,3413000
2010-05-20,44.08,44.78,42.82,43.34,28.63,3185500
2010-05-21,42.9,44.2,41.9,43.56,28.78,4332800
2010-05-24,43.4,44.36,43.0,43.06,28.45,2903700
2010-05-25,41.72,43.26,41.2,43.22,28.65,3801900
2010-05-26,43.5,44.1,42.94,43.28,28.69,2641000
2010-05-27,44.5,44.5,43.38,44.08,29.22,2508900
2010-05-28,43.96,44.42,42.68,43.12,28.58,2464700
2010-06-01,42.86,43.86,42.0,42.0,27.84,2160400
2010-06-02,42.1,42.76,41.64,42.7,28.3,2792600
2010-06-03,42.44,42.8,41.6,42.66,28.27,4540300
2010-06-04,41.74,42.08,40.08,40.36,26.75,3494400
2010-06-07,40.56,41.44,39.66,39.76,26.35,2366300
2010-06-08,39.64,40.16,38.36,39.44,26.14,3622800
2010-06-09,39.64,40.74,39.48,39.6,26.25,2566300
2010-06-10,40.26,41.14,39.88,41.1,27.24,2035700
2010-06-11,40.4,41.12,40.22,41.1,27.24,1690300
2010-06-14,41.44,42.3,40.78,41.6,27.57,1955400
2010-06-15,42.04,43.06,41.4,43.0,28.5,2241200
2010-06-16,42.9,43.62,42.46,43.26,28.67,2948400
2010-06-17,43.42,43.42,41.34,41.76,27.68,3013500
2010-06-18,41.96,42.38,41.6,41.94,27.8,3173400
2010-06-21,42.44,42.76,40.54,40.88,27.09,2071600
2010-06-22,41.08,42.02,40.74,40.86,27.08,3194400
2010-06-23,41.02,41.34,40.18,40.42,26.79,2714200
2010-06-24,40.1,40.54,38.54,38.76,25.69,3364300
2010-06-25,38.82,39.44,38.38,39.12,25.93,3579500
2010-06-28,39.38,39.98,39.16,39.4,26.11,2428400
2010-06-29,38.72,39.14,37.74,37.86,25.09,4380200
2010-06-30,37.7,38.84,37.38,37.56,24.89,2337300
2010-07-01,37.48,38.32,36.7,37.96,25.16,2603700
2010-07-02,37.8,37.9,36.6,36.66,24.3,3122000
2010-07-06,37.06,38.38,36.7,37.02,24.54,2536500
2010-07-07,37.32,38.44,37.02,38.32,25.4,2030700
2010-07-08,38.68,39.0,37.58,37.96,25.16,2843600
2010-07-09,37.4,37.84,37.2,37.76,25.03,3321500
2010-07-12,37.6,37.92,37.08,37.64,24.95,3105800
2010-07-13,38.2,39.7,38.06,39.4,26.11,4107900
2010-07-14,39.58,41.0,39.0,40.52,26.86,3310600
2010-07-15,40.62,41.42,39.98,41.3,27.37,2957800
2010-07-16,41.24,41.62,39.96,40.08,26.56,2601800
2010-07-19,40.26,40.88,39.82,40.68,26.96,2062400
2010-07-20,39.84,41.56,39.62,41.52,27.52,2384100
2010-07-21,41.6,42.06,40.74,41.22,27.32,2754100
2010-07-22,41.66,42.98,41.4,42.38,28.09,2002800
2010-07-23,42.32,43.98,41.96,43.92,29.11,2940800
2010-07-26,43.82,43.98,42.82,43.2,28.63,2738200
2010-07-27,43.38,43.78,42.88,43.22,28.65,3213200
2010-07-28,43.2,43.92,41.92,42.6,28.23,2657300
2010-07-29,42.82,43.62,41.58,42.14,27.93,3540800
2010-07-30,43.0,46.16,42.32,45.36,30.06,7689500
2010-08-02,45.86,46.5,45.22,45.54,30.18,3350000
2010-08-03,45.24,46.04,45.18,45.72,30.3,2877500
2010-08-04,47.16,48.94,46.46,48.64,32.24,5637000
2010-08-05,47.96,48.74,47.46,48.54,32.17,2465700
2010-08-06,47.3,49.24,47.3,49.22,32.62,2913900
2010-08-09,49.5,49.94,48.5,49.06,32.52,3174300
2010-08-10,48.46,49.66,47.94,49.36,32.72,2354200
2010-08-11,47.78,48.04,46.8,47.14,31.24,3056400
2010-08-12,46.52,47.66,46.5,47.54,31.51,3141600
2010-08-13,47.22,48.06,47.14,47.36,31.39,2011800
2010-08-16,46.96,47.78,46.68,47.64,31.58,2738000
2010-08-17,48.0,49.2,47.82,48.64,32.24,1739100
2010-08-18,48.36,48.62,47.44,47.48,31.47,4532000
2010-08-19,47.12,47.58,46.0,47.0,31.15,2514300
2010-08-20,46.96,47.42,46.46,47.28,31.34,1705600
2010-08-23,47.62,48.08,47.02,47.08,31.2,2615700
2010-08-24,46.18,46.48,45.16,45.22,30.06,3288000
2010-08-25,44.72,46.24,44.62,46.04,30.61,2679900
2010-08-26,46.42,46.8,45.86,46.14,30.67,2173000
2010-08-27,46.44,47.0,45.58,46.82,31.12,2324800
2010-08-30,46.6,46.78,45.48,45.48,30.23,1420100
2010-08-31,45.06,46.18,44.6,45.72,30.39,2201300
2010-09-01,46.94,49.02,46.6,48.98,32.56,2902500
2010-09-02,48.86,50.96,48.86,50.76,33.74,2526100
2010-09-03,51.46,51.96,50.2,50.82,33.78,1506800
2010-09-07,50.58,50.8,49.22,49.28,32.76,1654500
2010-09-08,49.56,50.64,49.56,50.38,33.49,2431600
2010-09-09,50.88,51.58,50.18,51.08,33.96,2104600
2010-09-10,51.3,52.7,50.82,51.72,34.38,1884100
2010-09-13,52.32,53.1,52.12,53.0,35.23,1970900
2010-09-14,52.64,53.88,52.36,53.68,35.68,2095600
2010-09-15,53.26,53.8,52.52,53.32,35.45,1779600
2010-09-16,53.28,55.42,53.06,55.38,36.81,3015900
2010-09-17,55.9,57.8,55.82,57.52,38.24,5324500
2010-09-20,56.32,57.92,56.06,57.7,38.36,4042000
2010-09-21,57.74,57.86,56.84,57.3,38.09,3237000
2010-09-22,56.6,57.96,56.48,56.8,37.76,2278600
2010-09-23,56.48,57.46,56.08,56.62,37.64,2107400
2010-09-24,57.24,59.7,57.22,59.28,39.41,2873500
2010-09-27,58.54,59.14,57.6,58.58,38.94,2294500
2010-09-28,59.12,59.5,57.38,58.02,38.57,3027100
2010-09-29,57.7,58.6,56.62,56.82,37.77,3037700
2010-09-30,57.62,58.16,55.86,56.46,37.53,2668700
2010-10-01,57.3,57.3,54.78,55.42,36.84,3653300
2010-10-04,55.6,55.6,53.96,54.34,36.12,2241300
2010-10-05,55.12,56.86,54.98,56.6,37.63,1989500
2010-10-06,56.44,56.64,54.72,55.4,36.83,1656500
2010-10-07,55.98,56.74,55.3,56.52,37.57,2279600
2010-10-08,55.16,56.7,55.1,56.58,37.61,2254300
2010-10-11,56.64,58.1,56.64,57.0,37.89,1891400
2010-10-12,56.92,56.92,54.52,55.82,37.11,3309100
2010-10-13,56.18,57.1,55.9,56.58,37.61,1537600
2010-10-14,56.58,56.68,54.8,55.4,36.83,1777000
2010-10-15,55.84,56.56,55.0,55.64,36.99,2819800
2010-10-18,55.5,55.7,54.68,54.9,36.5,2483000
2010-10-19,54.36,54.68,53.04,53.7,35.7,1913300
2010-10-20,54.18,54.84,53.84,54.32,36.11,1752500
2010-10-21,55.0,56.62,55.0,55.78,37.08,1917500
2010-10-22,56.0,57.32,55.7,56.56,37.6,1804100
2010-10-25,57.18,58.74,56.52,57.18,38.01,1980300
2010-10-26,57.08,57.62,55.72,56.58,37.61,2557000
2010-10-27,56.02,58.1,56.0,58.0,38.56,3314200
2010-10-28,59.0,59.0,56.92,58.28,38.74,4226200
2010-10-29,58.1,58.7,56.2,57.9,38.49,4516100
2010-11-01,57.96,58.5,56.58,57.08,37.94,1829800
2010-11-02,57.86,57.88,57.06,57.38,38.14,1391200
2010-11-03,57.34,57.4,56.34,57.36,38.13,2173000
2010-11-04,57.9,57.92,53.26,54.34,36.12,6803700
2010-11-05,54.68,55.64,54.38,54.6,36.3,4172300
2010-11-08,54.42,56.04,54.12,56.04,37.25,3333200
2010-11-09,56.38,56.7,54.3,54.7,36.36,2415100
2010-11-10,54.6,55.02,53.9,54.92,36.51,1130600
2010-11-11,54.22,54.88,53.6,54.64,36.32,988300
2010-11-12,54.26,54.54,52.72,53.32,35.45,1889500
2010-11-15,53.72,53.98,51.36,51.64,34.33,3054100
2010-11-16,50.92,51.76,50.74,51.0,34.0,3353600
2010-11-17,51.1,52.24,50.9,52.12,34.74,1659200
2010-11-18,52.6,53.66,52.48,52.9,35.26,2159400
2010-11-19,52.84,53.12,51.98,52.42,34.94,1425400
2010-11-22,51.56,52.16,50.8,51.74,34.49,2310200
2010-11-23,51.26,51.28,50.06,50.72,33.81,2138600
2010-11-24,51.2,52.6,51.2,52.44,34.96,1772300
2010-11-26,52.04,53.06,51.88,52.74,35.16,1086100
2010-11-29,52.2,53.94,52.16,53.56,35.7,2623600
2010-11-30,52.92,53.14,52.5,52.66,35.1,2436000
2010-12-01,54.32,55.2,53.5,53.58,35.71,2034600
2010-12-02,53.64,54.16,53.32,53.92,35.94,1651200
2010-12-03,53.84,54.72,53.8,54.1,36.06,1339700
2010-12-06,54.06,54.48,53.78,54.38,36.25,1510900
2010-12-07,54.9,55.2,53.74,53.86,35.9,1263400
2010-12-08,53.76,54.1,53.38,54.02,36.01,823500
2010-12-09,54.26,54.42,53.56,54.34,36.22,1401500
2010-12-10,54.6,54.9,54.02,54.88,36.58,1261600
2010-12-13,55.18,55.2,52.26,52.26,34.84,2948700
2010-12-14,52.32,52.48,50.92,51.14,34.09,2905400
2010-12-15,51.34,52.5,50.96,51.38,34.25,2916400
2010-12-16,51.74,52.36,51.28,51.96,34.64,1541100
2010-12-17,52.7,53.68,52.14,53.66,35.77,4344500
2010-12-20,53.7,54.12,52.64,53.8,35.86,2308800
2010-12-21,54.06,55.06,54.06,54.38,36.25,1926300
2010-12-22,54.32,54.54,52.98,53.24,35.49,1481100
2010-12-23,53.12,53.34,52.12,52.66,35.1,1128600
2010-12-27,52.48,52.52,50.9,51.14,34.09,1762300
2010-12-28,51.16,51.56,50.9,50.96,33.97,1388900
2010-12-29,50.98,51.48,50.9,51.16,34.1,1105600
2010-12-30,51.06,51.16,49.68,50.56,33.7,1389800
2010-12-31,50.62,50.66,49.78,50.18,33.45,1020200
2011-01-03,50.3,50.48,47.52,49.58,33.05,5878100
2011-01-04,49.98,50.24,48.8,48.84,32.56,3970800
2011-01-05,49.56,51.7,49.3,50.86,33.9,5166500
2011-01-06,50.84,50.9,49.6,50.2,33.46,2088000
2011-01-07,50.42,51.32,50.1,51.24,34.16,2192800
2011-01-10,50.98,51.12,50.4,51.02,34.01,1802800
2011-01-11,51.34,52.72,50.96,52.72,35.14,4301600
2011-01-12,52.92,53.4,52.22,53.3,35.53,3462600
2011-01-13,53.16,55.82,52.7,54.24,36.15,4931100
2011-01-14,53.9,54.62,53.3,54.6,36.39,2718100
2011-01-18,54.58,54.82,52.78,53.38,35.58,2609800
2011-01-19,53.04,53.54,52.36,52.68,35.12,2514700
2011-01-20,52.58,53.44,52.04,52.58,35.05,1547000
2011-01-21,53.16,53.42,51.8,51.96,34.64,2799800
2011-01-24,52.04,52.2,51.34,51.96,34.64,3044100
2011-01-25,51.9,51.92,50.92,51.52,34.34,1232300
2011-01-26,51.5,51.5,50.5,50.68,33.78,2333800
2011-01-27,50.98,51.6,50.44,50.78,33.85,1856800
2011-01-28,50.7,50.74,49.56,49.96,33.3,2101300
2011-01-31,49.96,50.44,49.04,50.32,33.54,2063600
2011-02-01,50.64,51.48,50.38,50.64,33.76,1627400
2011-02-02,50.38,50.96,50.18,50.46,33.64,1444500
2011-02-03,50.7,50.86,49.8,49.96,33.3,1488500
2011-02-04,50.0,50.94,49.76,50.5,33.66,1582800
2011-02-07,50.78,51.16,50.36,50.6,33.73,1872000
2011-02-08,50.66,52.12,50.46,51.96,34.64,3064500
2011-02-09,51.76,52.08,50.46,50.86,33.9,2032900
2011-02-10,50.7,51.8,50.36,51.38,34.25,3036100
2011-02-11,43.86,44.18,41.98,42.62,28.41,23723300
2011-02-14,43.26,44.18,42.64,43.38,28.92,6680000
2011-02-15,43.46,43.96,43.22,43.42,28.94,4755800
2011-02-16,43.8,43.8,42.38,42.38,28.25,4214600
2011-02-17,42.48,42.52,41.98,42.02,28.01,3179900
2011-02-18,42.02,42.24,41.7,41.92,27.94,3401500
2011-02-22,41.6,42.0,40.62,40.72,27.14,3694900
2011-02-23,40.76,41.3,40.24,40.64,27.09,3773900
2011-02-24,40.9,41.14,39.92,40.54,27.02,3704900
2011-02-25,40.64,40.64,39.78,40.28,26.85,3398700
2011-02-28,40.28,40.32,39.68,39.72,26.48,3371900
2011-03-01,40.04,40.16,39.24,39.38,26.25,3069800
2011-03-02,39.26,40.14,39.22,39.8,26.53,5442500
2011-03-03,40.24,40.6,40.02,40.4,26.93,4482900
2011-03-04,40.24,41.58,40.22,41.56,27.7,5268900
2011-03-07,41.4,42.1,41.14,42.0,28.0,5436000
2011-03-08,42.96,43.58,42.32,43.2,28.8,6290800
2011-03-09,43.42,43.56,42.56,42.9,28.69,3802500
2011-03-10,42.42,43.02,41.62,42.94,28.72,4454900
2011-03-11,42.64,43.82,42.46,43.6,29.16,3504100
2011-03-14,43.28,43.6,42.8,43.4,29.02,3815700
2011-03-15,42.14,43.66,41.78,43.38,29.01,4536100
2011-03-16,42.92,43.52,42.72,42.98,28.74,6849300
2011-03-17,43.48,43.56,42.96,43.08,28.81,4542300
2011-03-18,43.54,43.56,42.64,42.64,28.52,4215200
2011-03-21,43.32,43.94,43.1,43.2,28.89,3347600
2011-03-22,43.2,43.44,43.0,43.16,28.86,3610300
2011-03-23,42.96,43.3,42.56,43.06,28.8,2852700
2011-03-24,43.24,43.94,43.06,43.72,29.24,1753700
2011-03-25,43.94,44.64,43.54,43.66,29.2,2231400
2011-03-28,43.98,44.02,42.98,43.24,28.92,2822200
2011-03-29,43.32,44.1,43.06,43.98,29.41,2277300
2011-03-30,44.42,45.68,44.1,45.66,30.53,3139600
2011-03-31,45.32,45.66,44.86,45.32,30.31,2630300
2011-04-01,45.48,45.76,44.3,44.52,29.77,2596000
2011-04-04,44.72,45.0,44.0,44.86,30.0,1772800
2011-04-05,47.0,47.1,45.42,45.44,30.39,4983600
2011-04-06,45.76,45.86,44.52,44.96,30.07,2853600
2011-04-07,44.78,45.2,44.22,44.8,29.96,3217400
2011-04-08,50.86,51.5,48.9,50.6,33.84,20887100
2011-04-11,50.48,50.88,48.8,49.04,32.8,7334800
2011-04-12,48.72,48.8,48.04,48.42,32.38,3986100
2011-04-13,48.56,48.68,47.42,47.98,32.09,2672400
2011-04-14,47.68,47.94,46.64,47.3,31.63,3126100
2011-04-15,47.44,47.78,46.9,47.32,31.64,2565700
2011-04-18,47.0,47.44,46.52,46.82,31.31,3103300
2011-04-19,46.74,46.98,46.04,46.58,31.15,2464900
2011-04-20,47.04,47.78,46.8,47.18,31.55,2022500
2011-04-21,47.3,47.98,46.96,47.68,31.89,1884900
2011-04-25,47.7,49.2,47.66,48.76,32.61,3755700
2011-04-26,49.02,49.02,48.44,48.76,32.61,2998700
2011-04-27,48.78,49.1,48.4,48.5,32.43,4068800
2011-04-28,48.68,49.48,48.3,49.36,33.01,3450000
2011-04-29,49.34,51.22,48.92,50.04,33.46,6150000
2011-05-02,51.2,51.22,50.4,50.74,33.93,2586800
2011-05-03,50.66,50.9,49.48,49.96,33.41,2331600
2011-05-04,49.88,50.3,49.4,49.44,33.06,3086200
2011-05-05,49.12,50.08,48.52,49.46,33.08,1783100
2011-05-06,50.12,50.94,49.76,50.52,33.78,3314000
2011-05-09,50.54,51.08,50.16,50.8,33.97,2666800
2011-05-10,51.0,51.14,50.54,50.7,33.91,1748300
2011-05-11,50.62,50.84,49.68,50.16,33.54,1949400
2011-05-12,50.18,50.66,49.5,50.24,33.6,1923900
2011-05-13,50.7,51.2,50.32,50.34,33.66,2397200
2011-05-16,50.6,50.68,49.88,49.9,33.37,2551600
2011-05-17,49.9,51.26,49.9,51.12,34.19,3486500
2011-05-18,51.26,54.1,51.16,53.28,35.63,6489400
2011-05-19,53.48,54.68,53.4,54.52,36.46,3873000
2011-05-20,54.56,56.18,54.44,55.14,36.87,5001800
2011-05-23,54.5,55.82,53.72,55.1,36.85,2797500
2011-05-24,55.3,56.0,54.66,54.72,36.59,2050000
2011-05-25,54.64,54.94,54.28,54.66,36.65,1440600
2011-05-26,54.58,54.8,54.22,54.72,36.69,1595000
2011-05-27,54.76,55.9,54.66,55.38,37.13,1561100
2011-05-31,55.74,56.3,55.34,56.02,37.56,2190500
2011-06-01,55.38,56.6,54.88,55.6,37.28,3924800
2011-06-02,55.56,56.06,55.26,55.84,37.44,2114000
2011-06-03,55.26,56.12,54.94,55.26,37.05,2281600
2011-06-06,55.2,55.48,53.72,53.86,36.11,2323000
2011-06-07,55.02,55.22,53.76,53.78,36.06,2812800
2011-06-08,53.74,54.42,53.34,54.3,36.41,3279900
2011-06-09,54.22,54.94,53.88,54.64,36.63,1727300
2011-06-10,54.28,54.56,53.76,54.0,36.2,1884900
2011-06-13,54.14,55.38,54.1,54.96,36.85,2399000
2011-06-14,55.54,56.36,55.4,55.44,37.17,2549800
2011-06-15,54.86,55.28,54.1,54.46,36.51,2276600
2011-06-16,54.46,54.68,53.44,54.02,36.22,1910100
2011-06-17,54.76,54.76,53.98,54.06,36.24,2007800
2011-06-20,54.2,54.9,54.0,54.74,36.7,1906600
2011-06-21,54.88,56.74,54.38,56.56,37.92,3721700
2011-06-22,56.5,57.58,56.12,56.14,37.64,2358300
2011-06-23,55.48,56.72,54.66,56.58,37.93,2404400
2011-06-24,56.6,57.54,55.84,55.92,37.49,2139400
2011-06-27,55.94,57.22,55.72,55.78,37.4,3188500
2011-06-28,56.12,56.86,55.84,56.86,38.12,1969000
2011-06-29,57.02,57.62,56.12,57.18,38.34,1704900
2011-06-30,57.4,58.28,57.1,57.98,38.87,1514500
2011-07-01,57.92,59.26,57.78,59.08,39.61,1136500
2011-07-05,58.98,59.9,58.52,59.86,40.13,2412900
2011-07-06,59.86,60.0,59.1,59.76,40.07,1609600
