Date,Open,High,Low,Close,Adj Close,Volume
2018-12-11,163.44,163.82,157.09,157.95,151.36,1151500
2018-12-12,160.29,163.03,158.94,159.14,152.5,1144000
2018-12-13,159.67,160.23,155.71,157.2,150.64,1587600
2018-12-14,155.81,159.74,155.41,156.74,150.2,1051700
2018-12-17,156.22,157.04,152.32,153.31,146.92,1147800
2018-12-18,154.72,156.68,151.79,153.66,147.25,1117900
2018-12-19,153.96,156.4,150.4,151.23,144.92,1013400
2018-12-20,150.0,151.19,146.03,148.14,141.96,1772700
2018-12-21,148.14,149.91,144.66,144.78,138.74,2627900
2018-12-24,143.72,146.09,141.46,141.77,135.86,605100
2018-12-26,142.78,148.71,142.0,148.58,142.38,914000
2018-12-27,146.07,150.04,144.6,149.79,143.54,1016600
2018-12-28,151.0,151.76,148.6,148.92,142.71,832600
2018-12-31,149.47,151.01,148.78,150.48,144.2,610600
2019-01-02,148.52,151.99,148.07,150.87,144.58,948300
2019-01-03,149.36,149.97,145.21,145.54,139.47,1190900
2019-01-04,148.2,150.32,146.98,150.13,143.87,1045000
2019-01-07,150.4,153.5,148.73,151.38,145.07,864900
2019-01-08,152.2,153.53,150.24,153.36,146.96,924400
2019-01-09,154.71,155.82,153.25,154.28,147.84,678100
2019-01-10,153.17,155.17,152.23,153.31,146.92,1667900
2019-01-11,152.14,157.22,152.14,155.85,149.35,1361600
2019-01-14,154.74,157.15,153.0,156.2,149.68,934600
2019-01-15,156.29,157.1,153.94,156.82,150.28,1257100
2019-01-16,156.6,158.66,156.42,157.67,151.09,851100
2019-01-17,156.65,162.11,156.65,160.26,153.58,1129300
2019-01-18,161.42,165.84,161.09,164.75,157.88,1490800
2019-01-22,163.71,164.43,160.85,163.47,156.65,1248200
2019-01-23,163.7,163.97,159.85,161.81,155.06,922700
2019-01-24,161.85,163.27,161.25,162.74,155.95,946500
2019-01-25,166.73,166.93,164.95,166.36,159.42,1053500
2019-01-28,164.26,165.67,163.05,163.25,156.44,1280100
2019-01-29,179.8,179.9,171.09,173.63,166.39,2420900
2019-01-30,173.79,174.29,168.2,171.87,164.7,1867600
2019-01-31,171.96,173.26,168.43,169.52,162.45,1391200
2019-02-01,170.08,172.47,168.61,168.93,161.88,1150900
2019-02-04,168.36,169.68,166.31,169.68,162.6,1667900
2019-02-05,169.08,170.84,168.39,170.73,163.61,1409200
2019-02-06,170.24,171.99,170.24,170.96,163.83,1047100
2019-02-07,169.19,170.43,168.25,169.97,162.88,754200
2019-02-08,168.27,169.44,167.63,169.44,162.37,856400
2019-02-11,169.35,170.18,168.99,169.7,162.62,649300
2019-02-12,170.81,173.06,170.3,172.7,165.5,1094800
2019-02-13,173.29,177.55,173.02,176.82,169.44,1119900
2019-02-14,175.84,177.96,175.36,176.41,169.05,1265500
2019-02-15,177.24,177.7,176.57,177.39,170.93,702600
2019-02-19,176.53,178.5,176.45,177.46,171.0,475800
2019-02-20,177.76,179.39,177.01,178.84,172.33,563400
2019-02-21,178.27,178.5,176.8,177.96,171.48,533500
2019-02-22,178.44,180.02,177.86,179.23,172.7,656300
2019-02-25,180.06,181.51,179.46,180.08,173.52,712200
2019-02-26,179.16,180.83,179.16,179.3,172.77,569100
2019-02-27,178.66,180.69,177.78,180.51,173.94,561800
2019-02-28,179.81,179.99,177.75,178.56,172.06,735500
