Date,Open,High,Low,Close,Adj Close,Volume
2015-01-15,55.55,55.66,53.35,53.8,51.1,1114300
2015-01-16,53.84,54.35,53.17,53.37,50.69,2678200
2015-01-20,53.44,53.92,52.59,52.79,50.14,1137400
2015-01-21,52.58,53.45,52.33,52.92,50.27,1614200
2015-01-22,53.12,54.43,52.9,54.36,51.63,894200
2015-01-23,54.31,55.0,54.31,54.48,51.75,403700
2015-01-26,54.76,54.83,53.77,53.91,51.21,702600
2015-01-27,53.2,54.04,53.07,53.8,51.1,476800
2015-01-28,54.3,55.16,53.91,54.35,51.63,695100
2015-01-29,54.15,54.9,53.71,54.79,52.04,456600
2015-01-30,54.52,54.92,53.88,54.01,51.3,591800
2015-02-02,54.3,54.53,53.43,54.49,51.76,1213600
2015-02-03,54.94,55.43,54.7,55.05,52.29,429400
2015-02-04,55.03,55.97,54.97,55.63,52.84,578300
2015-02-05,55.75,57.06,55.75,57.0,54.14,627800
2015-02-06,57.22,57.8,57.01,57.55,54.66,977400
2015-02-09,57.54,58.1,56.88,56.91,54.06,730300
2015-02-10,57.22,57.35,56.26,56.88,54.03,527400
2015-02-11,56.94,57.21,56.39,56.72,53.88,860000
2015-02-12,57.14,57.89,56.85,57.76,54.86,723800
2015-02-13,57.72,58.82,57.19,58.66,55.72,746300
2015-02-17,58.79,59.5,58.39,58.56,55.62,1336700
2015-02-18,56.88,57.43,55.13,56.0,53.19,1721100
2015-02-19,55.94,57.86,55.79,57.62,54.73,1670200
2015-02-20,57.44,58.72,56.98,58.6,55.66,980200
2015-02-23,58.36,58.72,57.93,58.34,55.42,769700
2015-02-24,58.11,58.79,57.9,58.4,55.47,526600
2015-02-25,58.48,59.07,58.16,58.55,55.61,626000
2015-02-26,58.74,58.77,58.03,58.29,55.37,507200
2015-02-27,58.21,58.54,57.69,57.73,54.84,342900
2015-03-02,57.77,58.91,57.64,58.82,55.87,694300
2015-03-03,58.44,58.82,58.05,58.5,55.57,612000
2015-03-04,58.65,58.84,57.98,58.45,55.52,940000
2015-03-05,58.48,58.48,57.8,58.11,55.2,480000
2015-03-06,57.69,57.98,57.36,57.45,54.57,413900
2015-03-09,57.41,58.14,57.4,57.99,55.08,342800
2015-03-10,57.69,58.01,57.11,57.61,54.72,491100
2015-03-11,57.7,58.26,57.58,57.91,55.01,559900
2015-03-12,57.93,58.52,57.93,58.4,55.47,420900
2015-03-13,58.09,58.67,57.8,58.16,55.34,562300
2015-03-16,58.51,58.77,58.01,58.74,55.89,494300
2015-03-17,58.21,58.74,58.04,58.34,55.51,446100
2015-03-18,58.29,60.1,58.06,59.84,56.94,634800
2015-03-19,59.86,60.04,59.29,60.01,57.1,599900
2015-03-20,60.41,61.22,60.23,61.14,58.17,923000
2015-03-23,61.24,61.7,60.81,60.9,57.95,685900
2015-03-24,60.74,61.4,60.38,60.9,57.95,529500
2015-03-25,60.84,61.23,60.14,60.31,57.38,652900
2015-03-26,60.3,60.67,59.98,60.51,57.58,554100
2015-03-27,60.49,61.3,60.16,61.23,58.26,912800
2015-03-30,61.4,61.97,61.4,61.91,58.91,457400
2015-03-31,61.5,61.93,61.05,61.17,58.2,428200
2015-04-01,60.98,61.33,60.79,61.08,58.12,443500
2015-04-02,61.15,61.71,60.94,61.45,58.47,275700
2015-04-06,61.18,62.16,61.03,61.65,58.66,653400
2015-04-07,61.4,61.71,61.28,61.57,58.58,398800
2015-04-08,61.53,61.73,61.18,61.69,58.7,512100
2015-04-09,61.7,61.8,61.14,61.44,58.46,425500
2015-04-10,61.52,61.72,60.87,61.24,58.27,559800
2015-04-13,61.17,61.58,60.25,60.28,57.36,438800
2015-04-14,60.32,60.68,59.6,59.97,57.06,681000
2015-04-15,60.02,60.61,60.02,60.49,57.56,443500
2015-04-16,60.38,60.47,59.7,60.16,57.24,350400
2015-04-17,59.72,59.72,58.78,59.1,56.23,462000
2015-04-20,59.2,59.68,59.08,59.31,56.43,403300
2015-04-21,59.69,59.93,59.33,59.81,56.91,326600
2015-04-22,59.87,60.48,59.72,60.36,57.43,485400
2015-04-23,60.07,60.18,59.53,59.74,56.84,1013000
2015-04-24,59.69,61.08,59.63,60.96,58.0,873500
2015-04-27,60.97,61.45,60.5,60.59,57.65,793100
2015-04-28,60.4,61.1,60.24,60.81,57.86,950300
2015-04-29,60.65,60.7,60.06,60.55,57.61,560600
2015-04-30,61.05,62.54,60.9,61.15,58.18,2075800
2015-05-01,60.62,61.81,60.18,61.45,58.47,1464200
2015-05-04,61.1,62.36,61.1,62.25,59.23,672200
2015-05-05,61.92,62.36,61.35,61.5,58.52,577100
2015-05-06,61.64,61.85,60.93,61.28,58.31,531600
2015-05-07,61.07,62.0,60.82,61.49,58.51,1243500
2015-05-08,62.0,62.53,61.66,62.38,59.35,874400
2015-05-11,62.37,63.42,62.37,63.18,60.12,1367300
2015-05-12,62.87,63.08,61.55,61.78,58.78,565200
2015-05-13,61.75,62.29,61.6,61.74,58.75,621200
2015-05-14,62.2,62.2,61.76,61.87,58.87,587900
2015-05-15,61.83,62.04,61.42,61.79,58.79,890700
2015-05-18,61.82,62.12,61.57,61.89,58.89,691200
2015-05-19,62.1,62.99,61.79,61.83,58.83,546400
2015-05-20,62.02,62.02,61.4,61.54,58.56,480700
2015-05-21,61.71,61.77,61.19,61.4,58.42,579900
2015-05-22,61.4,61.78,60.99,61.26,58.29,252700
2015-05-26,61.22,61.37,60.66,60.89,57.94,375400
2015-05-27,61.32,61.92,60.93,61.82,58.82,286200
2015-05-28,61.61,61.97,61.36,61.94,58.94,376200
2015-05-29,62.01,62.97,61.87,62.44,59.41,675900
2015-06-01,62.47,62.47,61.89,62.04,59.03,357600
2015-06-02,62.0,62.7,61.69,62.39,59.36,271400
2015-06-03,62.37,63.04,61.8,62.81,59.76,458300
2015-06-04,62.25,62.66,61.74,61.83,58.83,223800
2015-06-05,61.65,62.04,61.11,61.9,58.9,314300
2015-06-08,61.73,62.09,61.39,61.4,58.42,235000
2015-06-09,61.34,61.34,60.73,60.95,57.99,415300
2015-06-10,61.02,61.94,61.02,61.62,58.63,336000
2015-06-11,61.82,62.25,61.53,61.65,58.66,344900
2015-06-12,61.53,61.97,60.97,61.1,58.23,276600
2015-06-15,60.85,61.1,60.33,60.86,58.0,431300
2015-06-16,60.63,60.98,60.29,60.61,57.76,320500
2015-06-17,60.82,61.24,60.21,61.17,58.3,352200
2015-06-18,61.27,61.92,61.12,61.41,58.53,335800
2015-06-19,61.37,62.01,61.04,61.67,58.77,647000
2015-06-22,62.0,62.46,61.71,62.08,59.16,275300
2015-06-23,62.02,62.58,61.77,62.08,59.16,425800
2015-06-24,62.28,62.8,61.77,62.05,59.14,508700
2015-06-25,62.05,62.63,61.64,61.73,58.83,229700
2015-06-26,61.82,62.04,61.53,61.63,58.74,256900
2015-06-29,61.51,61.64,59.8,59.9,57.09,525600
