Date,Open,High,Low,Close,Adj Close,Volume
2010-06-15,37.46,38.56,37.28,38.54,30.93,3651300
2010-06-16,37.78,38.88,37.74,38.69,31.05,3125000
2010-06-17,38.73,38.85,38.25,38.49,30.89,3530400
2010-06-18,38.7,39.34,38.44,38.93,31.24,4133700
2010-06-21,39.17,39.25,38.59,38.81,31.14,3832000
2010-06-22,38.55,39.1,38.22,38.24,30.69,4349300
2010-06-23,38.45,38.63,37.81,38.17,30.63,5422500
2010-06-24,38.14,38.29,37.37,37.55,30.13,6791800
2010-06-25,39.4,41.13,39.24,40.55,32.54,53159900
2010-06-28,40.36,40.55,39.56,39.72,31.87,8682500
2010-06-29,39.0,39.23,38.49,38.65,31.01,6533100
2010-06-30,39.34,39.45,38.52,38.65,31.01,5956900
2010-07-01,38.36,38.54,37.77,38.28,30.72,6624400
2010-07-02,38.19,38.43,37.68,37.94,30.44,3773400
2010-07-06,38.2,38.72,37.99,38.41,30.82,4655500
2010-07-07,38.4,39.26,38.34,39.26,31.5,4391400
2010-07-08,39.34,39.65,39.01,39.34,31.57,4044900
2010-07-09,39.29,39.52,38.88,39.42,31.63,3749400
2010-07-12,39.19,39.8,39.01,39.73,31.88,3226500
2010-07-13,39.78,40.35,39.78,40.25,32.3,5391800
2010-07-14,40.0,40.33,39.99,40.1,32.18,2947600
2010-07-15,39.96,40.09,39.57,40.02,32.11,3112600
2010-07-16,39.7,39.73,38.9,39.0,31.3,2709900
2010-07-19,39.12,39.46,38.99,39.17,31.43,3373600
2010-07-20,38.5,39.0,37.98,38.9,31.21,6895300
2010-07-21,39.27,39.27,38.39,38.61,30.98,5012400
2010-07-22,39.04,39.89,39.04,39.76,31.91,5482100
2010-07-23,39.59,40.42,39.38,40.38,32.4,4811500
2010-07-26,40.26,40.62,40.12,40.48,32.48,2429200
2010-07-27,40.39,40.57,40.17,40.33,32.36,5086100
2010-07-28,40.19,40.33,39.73,39.86,31.99,4180400
2010-07-29,40.27,40.27,39.16,39.25,31.5,4657700
2010-07-30,39.0,39.79,39.0,39.64,31.81,3355500
2010-08-02,40.17,40.33,39.79,40.33,32.36,3614200
2010-08-03,40.33,40.53,39.93,40.0,32.1,3803600
2010-08-04,39.97,40.43,39.92,40.34,32.37,3367300
2010-08-05,40.17,40.22,39.92,39.97,32.07,2836300
2010-08-06,39.75,40.37,39.65,40.27,32.31,3869300
2010-08-09,40.06,40.75,39.99,40.57,32.56,2820600
2010-08-10,39.85,40.74,39.7,40.47,32.47,3381500
2010-08-11,39.86,40.19,39.72,39.99,32.09,3015300
2010-08-12,39.31,39.58,39.18,39.46,31.66,3496600
2010-08-13,39.25,39.51,38.83,38.85,31.17,3434100
2010-08-16,38.88,39.23,38.48,38.91,31.22,2820400
2010-08-17,39.25,39.96,39.14,39.66,31.82,3161100
2010-08-18,39.71,39.76,39.39,39.66,31.82,2261500
2010-08-19,39.42,39.62,38.65,38.9,31.21,4763400
2010-08-20,38.71,38.76,38.19,38.42,30.83,4549300
2010-08-23,38.69,38.73,37.51,38.0,30.49,5212400
2010-08-24,37.53,37.94,37.19,37.19,29.84,5303000
2010-08-25,36.92,37.39,36.83,37.28,29.91,5689400
2010-08-26,37.5,37.7,37.1,37.14,29.8,3598200
2010-08-27,37.37,37.49,36.97,37.2,29.85,3928800
2010-08-30,36.96,37.34,36.8,36.9,29.61,2601900
2010-08-31,36.61,36.86,36.45,36.6,29.37,5827600
2010-09-01,36.97,37.83,36.97,37.4,30.01,5251900
2010-09-02,37.38,38.02,37.22,37.99,30.48,3656500
2010-09-03,38.47,38.6,38.07,38.58,30.96,2960900
