Date,Open,High,Low,Close,Adj Close,Volume
2018-03-19,156.79,157.69,154.83,156.04,144.92,582000
2018-03-20,156.91,158.0,156.53,157.14,145.95,912900
2018-03-21,157.29,159.95,154.91,157.86,146.61,699000
2018-03-22,155.8,156.48,150.9,151.06,140.3,1123600
2018-03-23,151.18,151.38,144.55,144.89,134.57,1063500
2018-03-26,147.77,149.95,146.5,149.55,138.9,1242500
2018-03-27,150.01,151.54,146.15,147.31,136.82,950500
2018-03-28,147.79,148.28,145.0,146.96,136.49,1268100
2018-03-29,147.58,149.7,147.11,147.94,137.4,1074500
2018-04-02,147.59,148.33,140.1,142.67,132.51,1248100
2018-04-03,143.76,145.06,142.11,144.7,134.39,1157500
2018-04-04,141.65,146.07,141.65,145.7,135.32,918000
2018-04-05,146.64,146.95,145.18,145.97,135.57,1026100
2018-04-06,143.72,144.72,140.19,141.31,131.24,763100
2018-04-09,142.32,144.73,141.25,141.38,131.31,608000
2018-04-10,143.37,145.16,143.18,144.29,134.01,707900
2018-04-11,142.78,142.78,140.74,141.37,131.3,640600
2018-04-12,142.2,144.48,141.92,143.53,133.31,868200
2018-04-13,144.86,145.03,141.02,141.63,131.54,715900
2018-04-16,143.05,145.21,141.66,143.59,133.36,980000
2018-04-17,144.9,146.39,143.72,144.07,133.81,1578800
2018-04-18,144.4,146.32,144.38,144.62,134.32,893100
2018-04-19,144.71,146.82,144.71,145.58,135.21,1240200
2018-04-20,146.0,146.12,143.32,143.69,133.45,1387900
2018-04-23,144.1,147.47,143.7,145.49,135.13,1332300
2018-04-24,149.01,152.57,141.36,142.66,132.5,1852300
2018-04-25,141.71,143.0,140.11,141.44,131.36,1227500
2018-04-26,141.66,143.55,140.19,142.18,132.05,1473000
2018-04-27,142.06,143.38,141.49,141.74,131.64,858700
2018-04-30,142.1,143.5,140.19,140.21,130.22,835400
2018-05-01,140.05,140.92,138.15,139.05,129.14,1153000
2018-05-02,137.57,138.51,132.59,132.99,123.52,2192900
2018-05-03,132.38,133.64,129.87,131.49,122.12,1589700
2018-05-04,130.57,135.55,130.57,134.57,125.85,1126200
2018-05-07,134.83,135.53,133.11,134.1,125.41,1437400
2018-05-08,133.77,135.17,133.04,134.31,125.6,1639800
2018-05-09,135.15,135.26,133.66,134.24,125.54,1410700
2018-05-10,134.21,136.64,133.74,135.51,126.72,1064100
2018-05-11,136.25,138.88,136.25,137.07,128.18,943800
2018-05-14,137.61,139.72,137.6,138.96,129.95,1512500
2018-05-15,138.27,139.32,137.72,138.16,129.2,1226600
2018-05-16,138.06,140.88,138.06,139.91,130.84,1006700
2018-05-17,139.67,142.19,139.15,141.45,132.28,1382500
2018-05-18,141.35,141.7,140.3,141.01,131.87,1026900
2018-05-21,142.15,143.69,142.09,142.49,133.25,991900
2018-05-22,142.75,145.21,142.61,144.24,134.89,1039400
2018-05-23,142.99,143.44,140.21,142.17,132.95,982900
2018-05-24,141.51,143.01,140.56,142.62,133.37,780300
2018-05-25,141.82,143.17,141.46,142.23,133.01,960500
2018-05-29,140.1,140.28,135.42,136.27,127.44,976300
2018-05-30,138.0,140.21,137.56,139.51,130.46,978000
2018-05-31,140.21,140.21,138.05,138.63,129.64,1894000
2018-06-01,140.97,141.52,139.67,140.25,131.16,979500
2018-06-04,140.91,141.31,139.59,140.3,131.2,813900
2018-06-05,139.87,140.49,137.85,139.66,130.61,1116200
2018-06-06,140.31,142.38,140.03,142.0,132.79,1054600
2018-06-07,142.01,143.74,141.1,142.07,132.86,854100
2018-06-08,141.98,142.85,141.34,142.63,133.38,559600
2018-06-11,145.57,150.99,145.3,147.46,137.9,1780700
2018-06-12,147.46,147.61,146.24,146.87,137.35,1167700
2018-06-13,146.93,147.47,146.03,146.16,136.68,756100
2018-06-14,147.04,148.3,145.83,147.65,138.08,874800
2018-06-15,147.12,147.96,144.8,147.33,137.78,1427000
2018-06-18,146.62,149.16,144.9,148.75,139.11,1472200
2018-06-19,146.6,148.92,145.65,148.3,138.69,1112700
2018-06-20,148.49,149.0,146.67,146.95,137.42,991200
2018-06-21,146.74,147.75,145.99,146.45,136.96,786500
2018-06-22,148.0,148.82,146.36,146.36,136.87,2649300
2018-06-25,145.71,145.8,143.15,144.77,135.38,1004000
2018-06-26,144.35,145.0,141.44,141.73,132.54,1161800
2018-06-27,141.76,142.46,138.28,138.36,129.39,906800
2018-06-28,138.3,139.24,136.81,138.49,129.51,1028000
2018-06-29,139.52,143.01,139.38,139.88,130.81,1301300
2018-07-02,138.62,141.18,138.19,140.87,131.74,721400
2018-07-03,141.45,141.98,138.98,139.24,130.21,337400
2018-07-05,140.64,141.54,139.93,140.97,131.83,996700
2018-07-06,140.44,142.41,139.87,141.68,132.49,988600
2018-07-09,142.53,146.11,141.74,145.76,136.31,1217600
2018-07-10,146.0,146.37,144.04,144.83,135.44,799200
2018-07-11,138.2,144.05,138.2,142.89,133.63,794900
2018-07-12,144.13,144.23,141.1,142.27,133.05,755700
2018-07-13,142.15,143.68,141.76,142.01,132.8,845100
2018-07-16,142.34,142.79,141.44,142.24,133.02,906200
2018-07-17,142.2,143.81,141.36,142.96,133.69,845500
2018-07-18,142.81,145.59,142.74,145.21,135.8,1039800
2018-07-19,144.48,144.98,141.13,141.27,132.11,897900
2018-07-20,140.78,141.04,139.34,139.53,130.48,1587900
2018-07-23,139.34,143.17,139.34,143.02,133.75,1055700
2018-07-24,144.29,144.29,142.03,142.46,133.22,1132700
2018-07-25,144.47,149.25,142.52,145.25,135.83,1785400
2018-07-26,146.25,149.15,146.25,148.43,138.81,1400200
2018-07-27,148.44,150.67,148.15,148.75,139.11,828800
2018-07-30,148.97,150.0,146.74,146.97,137.44,655700
2018-07-31,147.81,147.86,145.11,145.67,136.23,904700
2018-08-01,146.24,147.02,142.56,142.88,133.62,1325600
2018-08-02,141.45,142.05,138.92,140.23,131.14,1121900
2018-08-03,139.65,141.38,139.47,140.86,132.58,798100
2018-08-06,140.75,141.43,139.45,140.45,132.19,629200
2018-08-07,140.76,143.29,140.09,140.77,132.49,866800
2018-08-08,140.66,141.84,140.26,141.46,133.14,1115900
2018-08-09,141.37,141.74,139.53,139.66,131.45,602700
2018-08-10,137.77,137.94,134.17,137.12,129.06,1150100
2018-08-13,137.24,137.82,136.17,136.27,128.26,753700
2018-08-14,136.54,138.97,136.54,138.66,130.51,666100
2018-08-15,137.27,138.07,136.49,137.26,129.19,751500
2018-08-16,138.35,139.55,138.12,138.71,130.55,563500
2018-08-17,138.44,139.77,137.8,139.47,131.27,737700
2018-08-20,139.34,141.56,139.33,141.18,132.88,702400
2018-08-21,140.49,142.8,140.11,141.88,133.54,753600
2018-08-22,141.86,142.38,140.92,140.96,132.67,560700
2018-08-23,141.03,141.29,138.71,138.99,130.82,423000
2018-08-24,139.59,141.59,139.49,141.25,132.95,696200
2018-08-27,142.41,144.81,142.33,144.2,135.72,753000
2018-08-28,144.5,145.39,143.51,144.01,135.54,617900
2018-08-29,144.21,144.6,142.66,143.81,135.35,560800
2018-08-30,143.23,143.61,141.91,142.03,133.68,583800
2018-08-31,141.49,142.47,140.97,141.96,133.61,645800
2018-09-04,141.68,143.17,140.97,143.12,134.71,851900
2018-09-05,142.98,145.38,142.98,143.92,135.46,626500
2018-09-06,143.93,144.48,142.29,143.19,134.77,647500
2018-09-07,143.12,144.19,141.6,142.48,134.1,852200
2018-09-10,143.44,143.99,142.29,143.17,134.75,592400
2018-09-11,142.24,143.26,141.05,142.73,134.34,685900
2018-09-12,142.51,142.57,140.94,141.41,133.1,640100
2018-09-13,142.21,143.97,142.11,143.37,134.94,536300
2018-09-14,143.55,147.52,143.55,147.47,138.8,840900
2018-09-17,147.38,147.38,143.84,144.08,135.61,844600
2018-09-18,144.38,146.33,143.73,146.01,137.43,782400
2018-09-19,146.25,149.24,146.11,148.43,139.7,806000
2018-09-20,149.92,151.01,148.75,149.42,140.64,793300
2018-09-21,149.45,150.15,149.09,149.99,141.17,1319300
2018-09-24,149.57,149.93,148.17,148.72,139.98,690900
2018-09-25,148.88,149.64,147.62,148.04,139.34,622200
2018-09-26,148.23,149.18,146.37,146.65,138.03,678600
2018-09-27,147.28,149.96,146.25,148.99,140.23,807500
2018-09-28,147.74,149.51,146.54,147.66,138.98,1317000
2018-10-01,149.23,150.52,148.26,148.83,140.08,790400
2018-10-02,148.93,149.84,147.02,148.75,140.0,708600
2018-10-03,149.61,152.09,149.16,150.49,141.64,920300
2018-10-04,150.35,152.19,150.3,151.97,143.04,912400
2018-10-05,152.2,153.15,149.24,149.75,140.95,683000
2018-10-08,149.0,151.34,147.76,151.02,142.14,492600
2018-10-09,150.31,150.37,147.61,149.02,140.26,772700
2018-10-10,149.0,149.19,143.44,143.54,135.1,935200
2018-10-11,142.45,143.75,135.13,135.38,127.42,1466100
2018-10-12,137.33,138.29,132.44,135.78,127.8,1213900
2018-10-15,135.31,137.47,134.65,135.74,127.76,685700
2018-10-16,136.61,137.75,135.0,137.01,128.95,1012400
2018-10-17,137.09,139.27,135.92,138.37,130.23,952400
2018-10-18,137.99,138.1,133.26,134.0,126.12,1039800
2018-10-19,134.26,136.66,133.2,135.86,127.87,987200
2018-10-22,136.08,136.69,132.91,133.17,125.34,1082700
2018-10-23,130.48,133.37,129.46,132.31,124.53,1502100
2018-10-24,130.16,131.32,121.97,122.59,115.38,2534600
2018-10-25,124.14,127.03,122.91,126.19,118.77,1345400
