Date,Open,High,Low,Close,Adj Close,Volume
2011-08-16,72.78,73.96,72.14,72.31,55.29,1353900
2011-08-17,72.96,73.64,72.08,72.61,55.52,1058600
2011-08-18,70.19,70.67,67.17,68.25,52.18,1319800
2011-08-19,67.24,68.93,65.65,65.77,50.29,1073800
2011-08-22,67.68,67.68,64.17,65.88,50.37,1376000
2011-08-23,66.32,66.69,64.65,66.07,50.52,1453300
2011-08-24,66.0,66.67,64.38,66.23,50.64,1481600
2011-08-25,66.87,67.69,63.36,63.99,48.93,1154500
2011-08-26,63.52,65.78,61.95,65.74,50.27,1227600
2011-08-29,66.86,69.51,66.68,69.47,53.12,1216100
2011-08-30,69.04,70.48,68.09,70.19,53.67,1015800
2011-08-31,70.83,72.34,69.89,72.24,55.23,1881600
2011-09-01,71.82,73.0,71.09,71.59,54.74,1243500
2011-09-02,70.4,72.21,69.79,70.49,53.9,1306100
2011-09-06,68.06,69.5,67.14,68.05,52.03,1515300
2011-09-07,69.43,71.68,68.38,71.58,54.73,1144500
2011-09-08,71.35,71.55,69.12,69.64,53.25,950100
2011-09-09,68.91,69.33,66.09,66.95,51.19,1302200
2011-09-12,65.52,66.06,64.62,65.98,50.45,2118200
2011-09-13,66.42,66.86,64.95,66.0,50.46,1662200
2011-09-14,66.52,68.75,65.32,68.2,52.15,1674500
2011-09-15,68.98,71.0,68.23,70.96,54.26,1257700
2011-09-16,70.94,72.07,70.07,71.98,55.04,1535400
2011-09-19,70.31,70.64,68.79,69.17,52.89,829100
2011-09-20,69.52,70.51,68.79,68.83,52.63,801700
2011-09-21,68.96,68.96,63.96,64.14,49.04,1224500
2011-09-22,61.86,62.34,58.8,59.95,45.84,2130200
2011-09-23,59.5,61.26,58.85,60.5,46.26,1170800
2011-09-26,61.33,62.02,59.7,61.9,47.33,1115600
2011-09-27,63.35,64.86,62.57,63.28,48.38,1208200
2011-09-28,63.59,63.78,60.6,60.7,46.48,1076000
2011-09-29,62.25,62.46,60.08,61.5,47.1,1032800
2011-09-30,60.42,61.1,58.04,58.15,44.53,1744000
2011-10-03,58.39,59.11,54.9,55.14,42.23,1459500
2011-10-04,54.1,58.54,52.41,58.39,44.72,2396100
2011-10-05,58.08,58.42,55.08,57.61,44.12,1327800
2011-10-06,57.4,59.49,56.74,58.7,44.95,1254600
