Date,Open,High,Low,Close,Adj Close,Volume
2012-08-23,102.57,102.93,101.29,101.54,101.54,25000
2012-08-24,101.69,102.74,101.58,101.62,101.62,42400
2012-08-27,101.98,102.1,100.66,100.99,100.99,46200
2012-08-28,100.88,101.71,100.19,101.19,101.19,29900
2012-08-29,101.39,101.88,100.24,101.56,101.56,22800
2012-08-30,100.87,101.14,100.18,100.31,100.31,35700
2012-08-31,100.77,101.16,99.66,100.38,100.38,50100
2012-09-04,100.19,103.15,99.02,103.03,103.03,146100
2012-09-05,103.42,105.43,102.95,104.81,104.81,66000
2012-09-06,105.0,106.48,104.98,106.1,106.1,49200
2012-09-07,105.4,107.7,105.4,107.25,107.25,61200
2012-09-10,102.35,106.2,102.17,105.89,105.89,35200
2012-09-11,105.45,107.12,105.38,106.51,106.51,43500
2012-09-12,106.5,107.97,106.28,107.32,107.32,52000
2012-09-13,107.35,108.48,105.97,108.38,108.38,34200
2012-09-14,108.52,109.44,108.15,109.42,109.42,31700
2012-09-17,109.5,109.62,107.94,108.46,108.46,49600
2012-09-18,108.25,108.25,107.23,107.54,107.54,79700
2012-09-19,107.52,107.95,106.82,107.29,107.29,44900
2012-09-20,106.53,108.03,106.52,107.54,107.54,38000
2012-09-21,107.76,109.52,107.53,107.67,107.67,156000
2012-09-24,107.1,108.52,106.78,108.12,108.12,32800
2012-09-25,108.42,108.82,107.37,107.78,107.78,51000
2012-09-26,108.23,108.23,106.88,107.45,107.45,32800
2012-09-27,107.75,107.83,107.07,107.41,107.41,17200
2012-09-28,107.11,107.45,106.42,106.72,106.72,42900
2012-10-01,107.01,107.61,106.09,107.0,107.0,76900
2012-10-02,106.96,108.42,106.96,108.04,108.04,31200
2012-10-03,107.76,108.06,107.15,107.45,107.45,33900
2012-10-04,107.35,109.43,106.9,109.26,109.26,39500
2012-10-05,109.19,109.93,108.95,109.55,109.55,53600
2012-10-08,108.65,109.52,108.36,108.71,108.71,29600
2012-10-09,108.69,108.69,104.78,105.04,105.04,39400
2012-10-10,105.01,105.43,103.8,103.93,103.93,36100
2012-10-11,104.11,106.85,104.11,106.6,106.6,50400
2012-10-12,107.28,107.45,106.06,106.06,106.06,37700
2012-10-15,106.0,106.0,103.93,105.04,105.04,36200
2012-10-16,105.26,106.01,104.54,105.51,105.51,33100
2012-10-17,105.5,105.88,104.47,105.41,105.41,44500
2012-10-18,105.29,105.39,102.01,102.47,102.47,38800
2012-10-19,102.36,102.36,100.36,101.13,101.13,36600
